12,0.240318320644546,3.5449039246476,1.01441322983771,-2.13124199275116,-2.46283104678554,1.17976564877304,0.420912095599696,-0.661285192614512,-1.10539655964149,-0.664388799116613
13,0.157220029735772,3.64896901338967,0.65764293748519,-1.89875980032484,-2.02736490450067,1.08188005967094,0.225633209127079,-0.676994338179532,-1.30345367683921,-0.0535546240594282
14,0.18637411957661,3.44851568465412,0.332678422958755,-1.58614334986591,-1.71605044131844,1.50677366587579,-0.354821281645984,-0.943200372102645,-1.4351673828412,0.493196488847861
15,0.0481366918671276,3.49332247667239,-0.131051877226104,-1.68875177244883,-1.26731689491406,1.50046893727378,-0.564466914607412,-0.677892334294423,-1.65316333326494,1.3842495841641
16,0.150273657067818,3.22669922983581,-0.591269080961637,-1.44711247548357,-0.881894225065631,1.6577987805149,-1.07822425711074,-0.742652190661506,-1.95215667646109,1.80631876016112
17,0.114598152460121,2.78199984022731,-1.0033186983664,-1.11595582856196,-0.447466864078292,1.71457269399942,-1.43669248607265,-0.716858370359835,-1.99951568920863,2.29580655271159
18,0.0953847029702383,2.23222477468353,-1.15200194657521,-0.754611458098698,0.310128502576191,1.74605154772174,-1.79073298153052,-0.296031318709816,-2.0386966653726,2.64319296522554
19,0.0533594461034253,1.58096330464679,-1.75713535619868,-0.496054523398458,0.486601388158481,1.65240763260943,-2.03852895204741,-0.610106436899092,-1.85349758330399,2.90022477539328
20,0.00457155963743099,0.923448313529732,-1.95546214582256,0.0136440502001345,0.97101245327723,1.45314207377974,-2.10597946412217,-0.37405895662473,-1.74591548004273,3.10740607052177
21,0.140640367072137,0.0541779359424416,-2.35930888263604,0.447135164741129,1.4466792191641,1.20544366306619,-2.11250303877061,-0.268542240823052,-1.46202842346762,3.31447029185866
22,0.0833546717314773,-0.543219458794425,-2.2459594053856,0.82772515390407,1.65953112536068,0.887656467358928,-1.93601496710822,-0.129107770991641,-1.02171796000106,3.22305650597718
23,-0.0877870073088582,-1.19984246297339,-2.24340278545971,0.824090035507275,2.10670275654329,0.643677626697118,-1.80909426080919,0.152774430280934,-0.63109224809745,2.88201289278076
24,-0.191164228545188,-1.948519795472,-2.15233872837611,1.34801718911209,2.20413031207612,0.411410074582133,-1.88622957049119,0.234451365010086,-0.335601658707315,2.37512116505315
25,-0.134694102133287,-2.24485807371681,-1.9542624822298,1.44147064033517,2.19929119691546,0.106387246883994,-1.54182807852851,0.423817822797073,0.19636916345818,2.04015663561059
26,-0.228131552234557,-2.98189286690399,-1.6853979419786,1.81798993695894,2.2848720173791,-0.345516096469656,-1.29233036420619,0.513676224868772,0.36332305435925,1.45593105944848
27,-0.196584451470459,-3.35010053657169,-1.33192769078314,1.92026562448221,2.24864270511791,-0.670930543313502,-0.805008809488658,0.613607835848091,0.758213474424388,0.928680812088897
28,-0.194808577635143,-3.56372042165236,-0.952762067846008,1.96257984224884,2.11596683103874,-0.962289691177953,-0.426022427214606,0.703513933009782,1.1692819173435,0.285701870549058
29,-0.367334100284571,-3.53674004616513,-0.414475460922969,1.80511660703942,1.78301046462254,-1.21712992167204,-0.0871588021953247,0.637463282442519,1.41925352676286,-0.23399760635126
30,-0.119785401723776,-3.52173008707385,-0.138349555615953,1.83080952705881,1.52307725015511,-1.4262835377842,0.427105068454255,0.802812384176149,1.66150491337617,-0.980473278966939
31,-0.211820753004951,-3.21631426539239,0.386706717803954,1.47933205454116,1.03675064707906,-1.57867630395399,0.871588033200659,0.842383342226087,1.75506971288712,-1.658376951441
32,-1.32762609304286,-3.11807344671824,-0.513901330507114,-0.191744148264106,-0.56937614315409,-2.40776147101479,-0.359041098916711,-0.46907391306115,0.32590111167034,-2.46886361112413
33,-1.34911308939794,-2.55966531199254,-0.159865227113502,-0.528178820663539,-1.04098513671581,-2.37587932359129,-0.0953467947432201,-0.653592111853479,0.371053073336127,-2.89951166310549
34,-1.31684009690302,-2.22983206448651,0.422768016419245,-0.689291096862224,-1.58036633554599,-2.5679815681572,-0.153946555212859,-0.604041870128449,-0.0324873940069615,-3.30978392929585
35,-1.18689734973336,-0.977393140321256,0.518888943956212,-1.12075401817971,-1.34460984863116,-2.09691815784385,0.0423840621410094,-0.572759220623235,-0.145585621970333,-3.11200111251186
36,-0.733890459166079,-0.539464230493618,0.521461195371243,-1.501205971526,-2.51305757559321,-1.67279055256783,0.613294450339339,-1.09676209732764,-0.344976259731063,-3.41941792511149
37,-1.22508756850508,0.144610750932754,0.514665825819222,-1.93966709663235,-2.67329341746451,-1.68816257811794,0.238691150172887,-1.07283201011419,-0.585033381868288,-3.00364443557291
38,-1.12221906153665,0.81825349161925,0.306020179644994,-2.22971749689099,-2.69007305561172,-1.2377160527256,-0.181740941040334,-1.22176720964624,-1.04446763452645,-2.50776411117051
39,-1.18715914151004,1.11825944608817,-0.0229726427955463,-2.45119206734735,-2.7436509610379,-0.913644410006737,-0.521022162702943,-1.4852833265073,-1.37866217497522,-1.97625746076122
40,-1.06001961831061,1.3947587715059,-0.242321157312982,-2.45067671452704,-2.55234603280553,-0.509972932836496,-0.804174388960079,-1.49958017172554,-1.75872828640246,-1.34697293424685
41,-1.08206255845519,1.59425602640565,-0.78927030322366,-2.44764987697377,-2.32765813782388,-0.341205572894984,-1.28651285687879,-1.55526024072717,-2.11354160173864,-0.720345467175267
42,-1.02421537584709,1.52009258527176,-1.20628045394211,-2.14031036908371,-1.95395656527469,-0.187167961800009,-1.87681877966371,-1.69902948172957,-2.36714312061662,-0.132294409331543
43,-1.10602982699093,1.0507165372056,-1.66910912449592,-2.00167703598861,-1.51732350893706,-0.0494065530830068,-2.13166364637403,-1.5281685729285,-2.4619303763477,0.472932286175409
44,-1.15596826683097,0.609620200897205,-2.00083788217262,-1.66061509046583,-1.07276984894983,-0.053687659946889,-2.46012373285746,-1.45415510046213,-2.44928435188999,0.833259703621733
45,-1.18523277663576,-0.0414513704153859,-2.32565830975478,-1.17289837117855,-0.510395128301932,-0.0232158335858279,-2.72359108891644,-1.49260384237787,-2.20634679885221,1.03411168167611
46,-1.20045708764692,-0.842310064638601,-2.49759680558189,-0.841497828917259,-0.141138653888945,-0.300708704956994,-2.83045938462039,-1.21676989486049,-2.01748404881573,1.26410402270686
47,-1.22813374065078,-1.50358448505691,-2.59926385817338,-0.532912393058101,0.152330452004239,-0.57725017542971,-2.71191638005744,-0.991373492970503,-1.85544544859006,1.08123995713017
48,-1.27646775366579,-2.1916976735668,-2.53087169604029,-0.23931397437245,0.380997700270662,-0.845862898112024,-2.58149356181355,-0.975541723503912,-1.529812583457,0.79677950971628
49,-1.474027158413,-2.71023895961177,-2.38570260739519,0.0765229012606888,0.597794809734457,-1.32435615820779,-2.35235370743556,-0.751104211672892,-1.20117157104954,0.377781275123445
50,-1.3938810606212,-3.21068851427591,-2.14998907551049,0.270043540255391,0.603932223327163,-1.55835087812635,-2.03952781479808,-0.647156315398703,-0.730097648103559,-0.143632409564098
51,-1.2592021667553,-3.75201108939102,-1.90325513754043,0.487646338474121,0.433578627558583,-1.9724205566699,-1.62822151676838,-0.685336361304284,-0.336571069711966,-0.890695931470286
52,-1.25031313949332,-3.4534888974907,-1.44516650262087,0.210799069302868,0.149850748076733,-2.10804755663975,-1.18745528191254,-0.478847986270857,0.00584729489370079,-1.36349668246602
53,-1.36525609654728,-3.46598050457255,-0.999610154206797,0.081720252437054,-0.134238533393715,-2.34537834050406,-0.706186802560429,-0.427594386830925,0.147604124107776,-1.93481475733651
54,1.06704530941671,-1.19044551901827,1.44846877422147,1.73037393298887,1.53174148130191,0.129073250220351,2.06145857066698,1.50780883752749,2.46611955959665,-0.399585261763548
55,1.17733747086227,-0.528612548063734,2.03803067719357,1.60272787982076,1.05117129994231,0.0193313747157716,2.49513873091455,1.38904774556718,2.35160083520675,-1.02806675194824
56,1.14386818310404,0.125366054115653,2.27840667197941,1.22904329065502,0.531733785379312,0.117635321452019,2.68317669784393,1.43085109158704,2.37258038107957,-1.13023546908757
57,1.11229149008053,0.814888309757723,2.55142425829305,0.952566616808686,0.0970085807172084,0.346682136588118,2.77818295655078,1.1383986716017,2.04448748976532,-0.769913891478478
58,1.40056176823355,1.40830075306373,2.57454572166036,0.622142124866413,-0.174678166662534,0.606064508400697,2.80413680208591,1.07499155700944,1.94811529089438,-1.12908553720892
59,1.3054266842747,2.14078604657199,2.59020223399575,0.195882853203799,-0.422825839197342,0.889911790313337,2.61332094861962,0.900912656926901,1.49152487785844,-0.833808794196633
60,1.31495105211441,2.79798772632105,2.38081623024214,-0.083631307456317,-0.551503136478616,1.14963407712278,2.38571884074988,0.832897276434678,0.963080773151412,-0.416923716711616
61,1.35932401604868,3.1378154598303,2.13139981645477,-0.230874667379576,-0.564412843419591,1.5787143286963,2.05302130080909,0.634038268570183,0.716125951016382,0.111856800492294
62,1.27671046730713,3.291595999254,1.48296925974201,-0.488358412604667,-0.299702995007364,1.91269908387027,1.74407954357882,0.36241964076348,0.350640029283521,0.664831882305445
63,1.53734586975411,3.54668745850323,1.50378335924109,-0.148572180814955,-0.148192125596879,1.82438513471558,1.25536377807611,0.571890704374305,0.129992752740474,0.935600097970139
64,1.28889859743036,3.36634691318383,0.835341376775739,0.0806607859523931,0.135176056860971,2.49571345160414,0.912361132074038,0.456197191628873,0.00302558582766563,1.86534865498095
65,1.20894693122635,2.99250811875981,0.450768042058844,0.112119753490087,0.527630351144946,2.42830479159912,0.380252101974476,0.414711694670214,-0.344759570364369,2.59825781571728
66,1.15101685717064,2.69542603465461,-0.120568572834965,0.374613257923698,0.685169869008184,2.55867759693193,-0.0031821587327982,0.672391605995761,-0.118515215142565,2.53014124094421
67,1.08021060295656,1.91941437999117,-0.315422660168349,0.888469545765256,1.69802675876875,2.4348075625196,-0.222813982077012,0.782392733844416,-0.23273066735323,3.15812739990269
68,1.27898596735978,1.12012075015193,-0.300298182560209,1.23481428162507,2.06253292910988,2.21944951750147,-0.237561150839347,0.896905172403884,-0.109939085101373,3.21618826507202
69,1.08985802009288,0.476191350758759,-0.514196589486255,1.77828050770634,2.15116346201548,1.8014891964014,-0.204331248845239,1.14924311187915,0.314192035643664,3.25275569511628
70,1.27409100833165,-0.159577590905701,-0.543256438342922,2.02489541204311,2.45376187244833,1.64530602494379,-0.00885079299952957,0.828878968648666,0.523300208154411,2.88425530250038
71,1.09913679143937,-0.758781603058443,-0.260120353383925,2.26207697703021,2.67679449261801,1.30005425481846,0.143506902532342,1.209278317788,0.966426942112466,2.41822365270336
72,0.993449923980568,-1.06076178655969,-0.01804417532978,2.44990930320866,2.764206208955,1.03610583330511,0.669602122376908,1.41821151887186,1.32047595926292,2.01412631920276
73,1.06368477146021,-1.49215018249148,0.307969077277673,2.51925654362254,2.56206322290352,0.59478161876127,0.916771776850405,1.50856751152904,1.82258773444591,1.28804325655828
74,1.09351393322669,-1.55010580744662,0.750540740935741,2.42487887872112,2.26596562624596,0.373883439741748,1.32925640459881,1.51263511461298,2.1178405228365,0.699563589724572
75,1.00819945897262,-1.41383224499785,1.16380266951314,2.52008313610548,2.03241611354051,0.0412205943627716,1.42723074873763,1.71641335764761,2.33917971343342,0.0717102472221343
