48,0.885636213513255,1.80588746483279,-1.53493866855126,0.570576772065307,-1.21669508518967,0.704213602668117,-0.583871636366794,-2.00049646031552,-0.027194778649429,1.62780438145068
49,1.08524875111469,1.29917346564026,-1.29761682484121,1.10942665635581,-1.21947901050568,0.346539649602017,-1.00281331655543,-2.14008436544083,0.135833745121775,1.71887350204024
50,1.22711885620001,0.594643571308826,-1.04763041333835,1.46828115146785,-1.03240686665592,-0.0875876333902255,-1.42945577570316,-2.03245632708245,0.306652999492863,1.76462287597843
51,2.40393575452312,1.03547608294612,0.334833147585257,2.87740768111463,0.132850832274687,0.368078995210947,-0.676617394368118,-1.01468604796835,1.45724131035244,2.57386901727795
52,2.25638732481325,0.487647662837202,0.785490007969944,2.94599264367528,0.418026286354667,0.0311743356040567,-0.877850046257784,-0.580945514095414,1.61092136753425,2.51357498743748
53,2.14806974523003,-0.108822513828349,1.15176262529082,3.1274425749157,0.687500434430302,-0.349548922856515,-1.01055687485459,-0.11133954703657,1.75073792931918,2.32529053534267
54,2.06060387708939,-0.700687145401083,1.57186542136492,2.99957907939776,0.942079613623287,-0.535076373208511,-0.998536617216562,0.461329915024581,1.80086232763064,2.04265028793225
55,1.79810022381832,-1.08519300095673,1.8601405350589,2.77042981742347,1.16696821529149,-0.548623450373632,-0.495632896807955,0.927421334716841,1.92082621573258,1.48685962770485
56,1.38652151544433,-1.12803870528345,2.26752246399143,2.45289601524343,1.53836153660972,-0.602369826947032,-0.466479188868367,1.2896839951062,1.76748316272389,1.03479633998793
57,1.29206827616087,-1.44817172044627,2.5232354729796,2.08592429335011,1.76024230207014,-0.701815626934218,-0.0923649739150124,2.0195134910915,1.56753957180818,0.447315274722044
58,0.721866983447734,-1.45232364921175,2.60906491604271,1.56390165070534,1.98256203886442,-0.641223511670257,0.359070598693377,2.44385459012743,1.54458327480322,0.243031625407247
59,0.566526321417509,-1.2667995863972,2.58940863873409,1.08773450073783,2.17356995150312,-0.342103967404414,0.841163689480914,2.75924692794216,1.26908704270307,-0.257662231021746
60,0.290766472303362,-0.969092933492986,2.50426212359943,0.599660357972668,2.26845184133029,-0.0655009073041189,1.40705899958127,2.93354312205595,1.00317863769548,-0.595596407188536
61,0.0297621295416622,-0.573501677125858,2.20334593614101,0.244778545840201,2.27550866633492,0.354246819193137,1.79709283142694,3.064882351901,0.866403176627722,-0.761696071612314
62,-0.509765801723341,-0.0374732056879155,1.820465177525,-0.238046674825436,2.1648178117538,0.581347060682569,2.24541462472455,3.00810029602084,0.712388145474584,-1.17784225674656
63,-0.412914652616777,0.363646468732627,1.47121054709401,-0.718110023643428,1.99104274074167,1.0681792207203,2.64261107659211,3.02119857913329,0.443370000702841,-1.0881576069535
64,0.0656940215554819,1.22463368291453,1.07647927370324,-0.772554853858464,1.80412894443136,1.80854797522841,2.94166007638292,2.51946951628435,0.319550973827593,-0.941023351143614
65,-0.229312814376217,1.67327339502191,0.652341218510408,-1.03478897950685,1.46788679916407,1.79697491442272,2.99502589149851,2.21363580399194,0.181608874989866,-0.625004944307554
66,-0.153158880965794,2.33819697974256,0.25431777964821,-0.964734907827561,1.21730150338155,2.07388541911257,3.03689109355567,1.67782769018755,-0.0426630919819522,-0.291696407894036
67,0.14963202301557,3.28590853256841,-0.085227274259786,-1.29440829480472,0.908589093787286,1.92209440038772,3.09883020781735,1.36968918278822,0.022997898837604,0.411435223749601
68,0.234449747419541,3.2658623355064,-0.474430248394873,-0.710590757809045,0.688463347961355,2.30115046882853,2.73579718328921,0.62905040242074,-0.0180837554088428,0.396298210009339
69,0.806282479591645,3.54284096829411,-0.642386830124592,-0.193587689685605,0.328726557304226,2.54172286761916,2.38703507958381,0.0928615083578523,-0.00670895288295516,1.10857625587891
70,0.996338254783665,3.49487554367066,-0.829813631836891,0.165559046710252,0.0907169764942456,2.31199141542944,2.02930472661406,-0.354382380118115,0.188563123037798,1.32380484866302
71,1.35392896136843,3.26900954740119,-0.904096104824385,0.585487347924335,-0.204687952577188,2.1783557388291,1.50067063996484,-0.774962947660129,0.351893957462432,1.95096101574129
72,1.47710246944422,3.14540420352112,-0.689499740536739,1.281765034871,-0.122553407034659,1.71547190244756,1.08275529045064,-0.983723645290199,0.819479891035259,2.19666509601291
73,1.91580702104736,2.77985397398513,-0.672645440952103,1.63105072725408,-0.224006570037293,1.50420393478306,0.471729445672033,-1.21259418084576,0.827696928890461,2.43055957105924
74,2.26559579007959,1.88658064069252,-0.675390974854295,2.03223861675871,-0.305984166749514,1.15365960218221,0.106193321648547,-1.20427036558341,0.89959941446299,2.7138892951368
75,2.06133250697399,1.78906603280056,-0.0404645639216806,2.50082903511718,-0.229267677995821,0.341294932466884,-0.477112890645071,-1.03542144509635,1.45743062684157,2.81855006154778
