43,-1.77518964056627,0.76766806651658,1.13572323567867,-1.36539219992675,0.848774558840418,-0.539636542687508,-0.916252278252434,0.220737094640774,2.42658621191601,-1.13470946708787
44,-1.38759344701302,0.538521792874228,1.05497419212246,-1.08339424847866,0.474136280055489,-0.736647644669499,-1.00591712289185,-0.146442885082854,3.00251897217523,-0.770359284307027
45,-0.975578204935803,0.322635418977709,1.02143063239247,-0.774368620307751,0.150829770919411,-1.0274368996804,-1.12162487689396,-0.456566264711533,3.4873875503977,-0.457660445188792
46,-0.325609989812153,-0.0176242231529213,0.507578696022582,-0.565558668251803,-0.161119832646637,-1.00599370729784,-1.13542620708212,-0.712286943430249,3.28936766035253,-0.0789213993283358
47,0.114262937304314,-0.323186155078278,0.389955056817157,0.0109764675355202,-0.658134771095938,-1.21402383267048,-1.07281187580216,-1.13551226420673,3.18293765241058,0.513162297652569
48,0.574059203525377,-0.487039857940843,0.139923066931384,0.38360572609842,-1.02225424260902,-1.16388079435185,-1.01464411807161,-1.31582970258766,2.99091461482247,0.914839569104405
49,1.24052012563286,-0.481291254655208,-0.272592427372962,0.87884717054108,-1.12402260580814,-1.13450200223567,-1.00038121999684,-1.66820753501053,2.63684990902097,1.39660834613351
50,1.51714476462493,-0.95426443401763,-0.340271878198686,0.94383516416236,-1.3377628993129,-0.945281630865138,-0.675418635691215,-1.54554135604571,1.92944812822784,1.53342821937818
51,2.9146677207353,-0.213733091043175,0.280342158001758,2.18208264562971,-0.599589968120552,0.210873911612663,0.605910356077452,-0.341577249816827,2.01090458326965,2.54064757935775
52,3.13661185076378,-0.294839825463448,0.118671128627112,2.45693611250466,-0.673331707964681,0.439818251448746,1.1266936703152,-0.101480101605062,1.49607949443282,2.53759407722921
53,3.17255582646652,-0.166709362965811,-0.190720680268814,2.3858267001476,-0.510819812367908,0.631280200685492,1.24978665792413,0.0724421122219774,0.358553892595231,2.54463019445307
54,3.05804223027751,-0.15912117588597,-0.291768438190941,2.09899727084276,-0.0349036803447295,1.29506466852163,1.32591506143834,0.247470958360837,-0.300087350603338,2.10319076731756
55,2.92429363232874,0.0114063084549665,-0.165534316628825,2.1434860992822,-0.0538786802163149,1.34777250137863,1.76551850085631,0.627812000368675,-1.19267787402592,2.165279301884
56,2.42566136089691,0.133874957009519,-0.267786376234477,2.03803354056109,0.411726537033015,1.36299952607846,1.9703501996208,1.01876517406927,-1.67657316032557,1.67904690124727
57,1.97655521457941,0.494338104060338,0.213747182757225,1.90296789747947,0.695835053813783,1.8419439147176,2.01586514982475,1.70395093360269,-2.55671008412509,1.36598619532687
58,1.70512410029689,0.996634783066035,0.241067101913627,1.66271462721141,0.966910339451416,1.78937647083383,2.18289126665496,1.69654063922037,-2.34636024726582,1.01040635728537
59,1.46388229144381,0.891966054715665,0.881378275718204,1.05796417743367,1.30857155130349,1.98288462357718,1.91972907308425,2.02498185412746,-2.2317862234915,0.941341959021876
60,0.56335301248233,1.50959242328517,0.196753775956293,0.385870085629236,1.88101134023434,1.8261786421668,1.931189005627,2.38145811088338,-2.10290775726449,0.0817754209267017
61,-0.0463687101258534,1.49754803241408,0.792477763135892,0.459078571547463,2.39464242028583,2.24167461379467,1.74336884920703,2.30934534488531,-1.68841957801051,-0.287704875848301
62,-0.275462073233038,1.67851894588212,1.34151510435596,-0.0158968568758911,2.50073442297358,1.81205424680028,1.68120667849547,2.551953757973,-1.21977665399565,-0.552984773829443
63,-0.693541993463492,1.88110211198163,1.54903031205508,-0.426069177219588,2.55976300299729,1.75138047363487,1.54397169095982,2.46152845330493,-0.528104986865501,-0.755579433386832
64,-0.904765115946701,1.96828544020306,1.66269982694397,-0.574565077693429,2.56587487360944,1.46315991157918,1.13688276449824,2.41344256211922,0.267159225788104,-0.990567125964598
65,-1.21587321271165,1.80367378336924,1.91817741601127,-0.679845500357568,2.42934907924168,1.41270556243456,0.737770273785214,2.22230691330378,1.24646220267495,-1.2185193052056
66,-1.00662121853263,1.93466939460418,1.9842464050336,-0.54872227804696,2.48538596601752,0.918160529195938,0.513491885301486,1.91511344424831,1.96486046750432,-0.812509826164999
67,-0.928969873386892,2.1017471528458,2.10768107883908,-0.63519847206816,2.29077639701054,0.700222889857743,0.184389271960319,1.48716635969387,2.97037589861765,-0.756386333888306
68,-0.802283875268611,1.79310125702127,2.07390110573158,-0.54243235414394,1.62285238571405,0.393301750188007,0.0110219783395979,0.962020652391302,3.43600031640317,-0.538228793419146
69,-0.297186747391223,1.27835629544335,1.81313115080361,-0.327656115523507,1.36887543011662,0.140479584604689,-0.0994836507627265,0.89077303317458,4.02008082343544,-0.176624439036425
70,0.109939754576215,1.15717723912998,1.81648751055013,0.0315934086341728,1.05175981068245,-0.0335771050552523,-0.175972825191016,0.519919050635309,4.27723111269065,0.517452250270573
71,0.525598153689017,0.967012295164867,1.40290371464857,0.66699987776568,0.67967537965625,-0.0956999071807511,-0.339141429491547,0.221503618721499,4.51572754154525,0.669533121202237
72,1.50014723203137,0.710951825084287,1.37925931234043,0.859013634384265,0.19008651554283,-0.352818214946731,-0.0906267273675425,0.0461196467099708,4.20265555251465,1.54110811671785
73,1.72497638295489,0.362072553512906,1.06579555395916,1.26645980191545,-0.0656918542495839,-0.287525533477397,-0.0452876497783833,-0.232684935273247,4.0291701510824,1.78704497471764
74,2.18230101784748,0.0653986716508791,0.582168575497291,1.37099399509895,-0.428955407864505,-0.139147813336481,0.115139138100765,-0.364609111884528,3.66302564492654,2.11095329676013
75,2.54520165151429,-0.029783224816727,0.466845321832099,1.89292161641291,-0.512246920770601,0.0189638035593637,0.366030116443331,-0.426456002712113,2.8781795314877,2.41268591721869
